市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
渡波,トゲクリガニ,生鮮,沿岸小漁,不明,0,2007/01/20,31,6200,2,200,200,200,,
渡波,キツネメバル,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/01/22,0.4,200,1,500,500,500,,
渡波,その他のさかな,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2007/01/06,0,10,1,0,0,0,,
渡波,その他のさかな,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/01/30,18,1360,1,200,20,75.5,,
渡波,ミズダコ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/01/30,11,4400,2,400,400,400,,
渡波,ミズダコ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/01/30,96.2,39744,8,500,50,413.1,,
渡波,ミズダコ,生鮮,小型底曳網・板曳,不明,0,2007/01/30,4.2,1980,1,500,400,471.4,,
渡波,アブラツノザメ(油ざめ),生鮮,その他漁業種,動力船１０トン以上２０トン未満,0,2007/01/30,10,1110,2,150,20,111,,
渡波,その他のさかな,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/01/19,5,500,1,80,80,100,,
渡波,すけとうだら,生鮮,沿岸小漁,不明,0,2007/02/19,15,3900,1,260,260,260,,
渡波,調研カレイ,生鮮,小型底曳網・板曳,不明,0,2007/02/05,1.4,700,1,500,500,500,,
渡波,マアナゴ(はも),生鮮,小型底曳網・板曳,不明,0,2007/02/05,3.6,1260,0,350,350,350,,
渡波,トラフグ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/02/07,2.2,15400,1,7000,7000,7000,,
渡波,調研フグ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/02/07,14.4,10080,6,700,700,700,,
渡波,アイナメ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/02/07,16,6350,4,500,350,396.8,,
渡波,サワラ,生鮮,その他漁業種,不明,0,2007/02/07,17.7,10985,1,950,400,620.6,,
渡波,エゾイソアイナメ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2007/01/25,14,280,3,20,20,20,,
渡波,ケムシカジカ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/01/25,12.2,910,3,100,50,74.5,,
渡波,その他のさかな,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/01/31,21.6,2470,2,232,20,114.3,,
渡波,トゲクリガニ,生鮮,その他漁業種,不明,0,2007/01/25,61.6,6160,3,100,100,100,,
渡波,えい類,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2007/02/27,8.3,166,2,20,20,20,,
渡波,アイナメ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/02/27,3,900,2,300,300,300,,
渡波,エゾイソアイナメ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2007/02/27,1,20,1,20,20,20,,
渡波,その他のさかな,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/01/27,34,1380,2,120,20,40.5,,
渡波,ミズダコ,生鮮,その他漁業種,不明,0,2007/01/27,873.6,327595,17,539,100,374.9,,
渡波,アブラツノザメ(油ざめ),生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2007/01/13,206.6,27644,10,230,65,133.8,,
渡波,ヒラメ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/01/13,132,89600,4,2500,400,678.7,,
渡波,ババガレイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2007/01/13,38.2,43560,7,2000,200,1140.3,,
渡波,ホシガレイ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/01/13,24,38160,6,2500,800,1590,,
渡波,調研カレイ,生鮮,小型底曳網・板曳,不明,0,2007/01/13,9,180,1,20,20,20,,
渡波,マアナゴ(はも),活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/01/13,265,143010,6,730,400,539.6,,
渡波,アブラツノザメ(油ざめ),生鮮,小型底曳網・板曳,不明,0,2007/01/06,4,340,1,120,50,85,,
渡波,ヒラメ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/01/06,125.6,82460,4,2500,400,656.5,,
渡波,全魚種,生鮮,その他漁業種,不明,0,2007/01/29,18,12600,1,700,700,700,,
渡波,ホシガレイ,生鮮,沿岸小漁,不明,0,2007/01/29,0.4,400,1,1000,1000,1000,,
渡波,マアナゴ(はも),生鮮,沿岸小漁,不明,0,2007/01/29,4,2000,1,600,400,500,,
渡波,メバル,生鮮,その他漁業種,不明,0,2007/01/06,10.1,16700,3,2000,1300,1653.4,,
渡波,全魚種,生鮮,その他漁業種,不明,0,2007/01/06,6,17600,2,3400,600,2933.3,,
渡波,その他のさかな,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/01/26,33,2160,2,300,20,65.4,,
渡波,ミズダコ,生鮮,小型底曳網・板曳,不明,0,2007/01/26,6,1060,1,350,30,176.6,,
渡波,その他のさかな,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/01/25,52,1040,2,20,20,20,,
渡波,ミズダコ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/01/25,26.6,15360,3,600,300,577.4,,
渡波,アブラツノザメ(油ざめ),生鮮,小型底曳網・板曳,不明,0,2007/02/19,2,50,1,25,25,25,,
渡波,ヒラメ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/02/19,164,163660,6,3000,800,997.9,,
渡波,ババガレイ,生鮮,小型底曳網・板曳,不明,0,2007/02/19,3,2640,1,1000,700,880,,
渡波,ホシガレイ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/02/19,1.6,1400,4,1000,800,875,,
渡波,マツカワ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2007/02/19,2.2,3960,2,1800,1800,1800,,
渡波,調研カレイ,生鮮,小型底曳網・板曳,不明,0,2007/02/19,6,600,1,100,100,100,,
渡波,マアナゴ(はも),活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/02/19,34.2,44140,5,1700,700,1290.6,,
渡波,えい類,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/02/19,12,240,1,20,20,20,,
渡波,アイナメ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/02/19,4.4,1600,3,1000,300,363.6,,
渡波,エゾイソアイナメ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2007/02/19,36,720,3,20,20,20,,
渡波,ケムシカジカ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/02/19,27.4,1370,4,50,50,50,,
渡波,その他のさかな,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/02/19,16,2020,2,360,20,126.2,,
渡波,アブラツノザメ(油ざめ),生鮮,その他漁業種,動力船５トン以上１０トン未満,0,2007/02/19,1.2,24,1,20,20,20,,
渡波,ヒラメ,生鮮,その他漁業種,不明,0,2007/02/19,7.6,24080,2,3300,2500,3168.4,,
渡波,ホシガレイ,生鮮,その他漁業種,不明,0,2007/02/19,6,13340,3,4800,1200,2223.3,,
渡波,しらうお類,生鮮,その他漁業種,不明,0,2007/03/13,8,36000,2,4500,4500,4500,,
渡波,マアナゴ(はも),活魚,沿岸小漁,不明,0,2007/02/13,101,106400,2,1600,400,1053.4,,
渡波,タケノコメバル,活魚,沿岸小漁,不明,0,2007/02/13,1,600,1,600,600,600,,
渡波,ミズダコ,生鮮,沿岸小漁,不明,0,2007/02/13,6,1980,1,330,330,330,,
渡波,トゲクリガニ,活魚,沿岸小漁,不明,0,2007/02/13,3,150,1,50,50,50,,
渡波,トゲクリガニ,生鮮,沿岸小漁,不明,0,2007/02/13,128,8000,3,200,50,62.5,,
渡波,調研カレイ,生鮮,小型底曳網・板曳,不明,0,2007/02/24,1,500,1,500,500,500,,
渡波,マアナゴ(はも),生鮮,小型底曳網・板曳,不明,0,2007/02/24,10.2,10200,0,1000,1000,1000,,
渡波,ユメカサゴ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2007/02/24,9.8,22540,6,2300,2300,2300,,
渡波,調研フグ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/02/24,1.2,600,3,500,500,500,,
渡波,アブラツノザメ(油ざめ),生鮮,小型底曳網・板曳,不明,0,2007/01/16,7,980,1,230,20,140,,
渡波,ヒラメ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/01/16,111,65170,4,2500,200,587.1,,
渡波,ババガレイ,生鮮,小型底曳網・板曳,不明,0,2007/01/16,1.8,1800,1,1000,1000,1000,,
渡波,ホシガレイ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/01/16,1.8,1800,4,1000,1000,1000,,
渡波,マアナゴ(はも),活魚,沿岸小漁,不明,0,2007/01/30,18,12600,1,700,700,700,,
渡波,マアナゴ(はも),生鮮,沿岸小漁,不明,0,2007/01/30,4,2250,1,700,450,562.5,,
渡波,トゲクリガニ,生鮮,沿岸小漁,不明,0,2007/01/30,70,7300,2,200,100,104.2,,
渡波,コノシロ,生鮮,その他漁業種,不明,0,2007/01/19,15,5000,1,400,300,333.3,,
渡波,エゾイソアイナメ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2007/01/15,24,480,3,20,20,20,,
渡波,ケムシカジカ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/01/15,9.2,920,4,100,100,100,,
渡波,タチウオ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2007/01/15,0.4,200,1,500,500,500,,
渡波,いしなぎ類,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/01/15,0.4,1000,1,2500,2500,2500,,
渡波,その他のさかな,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/01/15,0,200,2,0,0,0,,
渡波,ミズダコ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/01/15,70.2,35040,5,600,450,499.1,,
渡波,ミズダコ,生鮮,小型底曳網・板曳,不明,0,2007/01/15,23,10140,1,480,30,440.8,,
渡波,マダコ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/01/15,2,2000,1,1000,1000,1000,,
渡波,トゲクリガニ,生鮮,その他漁業種,不明,0,2007/01/15,6.4,1920,1,300,300,300,,
渡波,ユメカサゴ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2007/01/13,6.8,11900,2,1800,1700,1750,,
渡波,キツネメバル,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/01/13,0.8,400,1,500,500,500,,
渡波,アブラツノザメ(油ざめ),生鮮,その他漁業種,不明,0,2007/01/19,17.8,590,2,150,20,33.1,,
渡波,ババガレイ,生鮮,その他漁業種,不明,0,2007/01/19,39.5,34370,4,1500,650,870.1,,
渡波,タケノコメバル,生鮮,その他漁業種,不明,0,2007/01/19,3,3000,2,1200,600,1000,,
渡波,アブラツノザメ(油ざめ),生鮮,小型底曳網・板曳,不明,0,2007/01/26,2,160,1,80,80,80,,
渡波,ヒラメ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/01/26,15,11910,4,2500,450,794,,
渡波,調研カレイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2007/02/02,23,810,3,50,30,35.2,,
渡波,マアナゴ(はも),活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/02/02,17.4,12440,3,1000,600,714.9,,
渡波,調研フグ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/02/10,16.2,8100,7,500,500,500,,
渡波,エゾイソアイナメ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2007/02/10,7,200,3,30,20,28.5,,
渡波,調研カレイ,生鮮,小型底曳網・板曳,不明,0,2007/02/09,1,700,1,700,700,700,,
渡波,マツカワ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2007/02/01,1.6,2100,2,1500,1000,1312.5,,
渡波,ババガレイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2007/02/02,62.2,89820,6,2100,700,1444,,
渡波,ホシガレイ,生鮮,その他漁業種,不明,0,2007/03/10,0.8,2800,1,3500,3500,3500,,
渡波,ワカメ,生鮮,その他漁業種,不明,0,2007/03/13,11.1,6660,1,600,600,600,,
渡波,マアナゴ(はも),活魚,沿岸小漁,不明,0,2007/03/13,101,141800,1,1800,1000,1403.9,,
渡波,全魚種,生鮮,その他漁業種,不明,0,2007/02/10,2.1,4200,1,2000,2000,2000,,
渡波,ニシン,活魚,沿岸小漁,不明,0,2007/02/10,1.2,180,1,150,150,150,,
渡波,マコガレイ,活魚,沿岸小漁,不明,0,2007/02/10,1.4,700,1,500,500,500,,
渡波,タケノコメバル,活魚,沿岸小漁,不明,0,2007/02/10,0.4,240,1,600,600,600,,
渡波,トゲクリガニ,生鮮,沿岸小漁,不明,0,2007/02/10,80,8000,2,100,100,100,,
渡波,調研シタビラメ,生鮮,その他漁業種,不明,0,2007/02/14,146.8,12164,4,100,80,82.8,,
渡波,エゾイソアイナメ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2007/03/19,30,600,1,20,20,20,,
渡波,ミズダコ,生鮮,沿岸小漁,不明,0,2007/01/15,13,5150,1,450,350,396.1,,
渡波,トゲクリガニ,生鮮,沿岸小漁,不明,0,2007/01/15,3.4,1700,1,500,500,500,,
渡波,アブラツノザメ(油ざめ),生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2007/01/19,213,10260,1,120,20,48.1,,
渡波,調研シタビラメ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/01/13,51.4,864,3,20,10,16.8,,
渡波,えい類,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/01/13,9,90,1,10,10,10,,
渡波,アイナメ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/01/13,2.8,840,3,300,300,300,,
渡波,エゾイソアイナメ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2007/01/13,132,2640,5,20,20,20,,
渡波,アブラツノザメ(油ざめ),生鮮,小型底曳網・板曳,不明,0,2007/01/29,12,660,1,90,20,55,,
渡波,ヒラメ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/01/29,33.8,27190,3,2500,450,804.4,,
渡波,ババガレイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2007/01/29,16.2,11860,5,1300,300,732,,
渡波,マコガレイ,生鮮,小型底曳網・板曳,不明,0,2007/01/29,2.2,550,1,250,250,250,,
渡波,マアナゴ(はも),生鮮,小型底曳網・板曳,不明,0,2007/02/02,10.4,6240,0,600,600,600,,
渡波,調研カレイ,生鮮,小型底曳網・板曳,不明,0,2007/02/01,1.6,1120,0,700,700,700,,
渡波,マアナゴ(はも),活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/02/01,47.6,25610,4,850,400,538,,
渡波,マアナゴ(はも),生鮮,小型底曳網・板曳,不明,0,2007/02/01,30.6,10500,0,500,300,343.1,,
渡波,メバル,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/02/01,1.8,180,2,100,100,100,,
渡波,調研シタビラメ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/02/01,2.8,140,2,50,50,50,,
渡波,まだら,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2007/02/06,110,28800,1,350,170,261.8,,
渡波,マコガレイ,活魚,沿岸小漁,不明,0,2007/02/06,4.6,1150,1,250,250,250,,
渡波,ヌマガレイ(カワガレイ),活魚,沿岸小漁,不明,0,2007/02/06,0.6,60,1,100,100,100,,
渡波,マアナゴ(はも),活魚,沿岸小漁,不明,0,2007/02/06,127,65000,2,1200,252,511.8,,
渡波,マアナゴ(はも),生鮮,沿岸小漁,不明,0,2007/02/06,2.4,960,1,400,400,400,,
渡波,調研フグ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2007/02/01,0.8,440,1,550,550,550,,
渡波,アイナメ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/02/01,3.2,1640,3,1000,400,512.5,,
渡波,エゾイソアイナメ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2007/02/01,41,1190,4,30,20,29,,
渡波,ケムシカジカ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/02/01,9.4,470,2,50,50,50,,
渡波,その他のさかな,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/02/01,38,2160,2,300,20,56.8,,
渡波,ミズダコ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/02/01,18.6,11160,2,600,600,600,,
渡波,ミズダコ,生鮮,小型底曳網・板曳,不明,0,2007/02/01,4.6,1751,1,478,30,380.6,,
渡波,マダコ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/02/01,4,2600,1,650,650,650,,
渡波,アブラツノザメ(油ざめ),生鮮,小型底曳網・板曳,不明,0,2007/03/19,145,2210,1,80,10,15.2,,
渡波,調研カレイ,生鮮,小型底曳網・板曳,不明,0,2007/03/19,2,600,1,300,300,300,,
渡波,えい類,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2007/02/26,47,940,1,20,20,20,,
渡波,その他のさかな,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/02/26,0,100,1,0,0,0,,
渡波,すずき,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2007/01/29,9,3600,3,400,400,400,,
渡波,ババガレイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2007/01/06,41.6,64600,3,2500,200,1552.8,,
渡波,ホシガレイ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/01/06,4.8,10800,4,2500,1000,2250,,
渡波,全魚種,生鮮,その他漁業種,不明,0,2007/01/30,19,13500,2,1200,400,710.5,,
渡波,ミズダコ,生鮮,その他漁業種,不明,0,2007/01/30,196,82050,4,500,10,418.6,,
渡波,調研カレイ,生鮮,小型底曳網・板曳,不明,0,2007/01/26,1.4,140,1,100,100,100,,
渡波,マアナゴ(はも),活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/01/26,52,27750,5,700,450,533.6,,
