市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
亘理,はが,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/01/08,538.7,533980,13,2300,150,991.2,,
亘理,はが,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/01/08,278.4,144694,13,2000,80,519.7,,
亘理,ひらめ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/01/08,91.7,302590,13,5000,1000,3299.7,,
亘理,ひらめ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/01/08,14.4,24280,4,2500,1100,1686.1,,
亘理,ヒラメ累計,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/01/08,630.4,836570,26,5000,150,1327,,
亘理,ヒラメ累計,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/01/08,292.8,168974,17,2500,80,577,,
亘理,すずき,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2001/01/10,177,138545,1,1000,200,782.7,,
亘理,ガザミ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2001/01/18,1.5,675,1,450,450,450,,
亘理,ジンドウイカ(ヒイカ､小イカ),生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/01/16,271.7,61000,12,250,200,224.5,,
亘理,ジンドウイカ(ヒイカ､小イカ),生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/01/17,20,5000,1,250,250,250,,
亘理,ジンドウイカ(ヒイカ､小イカ),生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/01/18,174.5,45053,13,300,230,258.1,,
亘理,マダコ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/01/16,34.4,7698,2,600,30,223.7,,
亘理,マダコ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/01/18,21.8,2335,2,200,50,107.1,,
亘理,マダコ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/01/16,340.6,94457,11,600,30,277.3,,
亘理,マダコ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/01/17,25.4,4910,1,400,100,193.3,,
亘理,マダコ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/01/18,188.6,39305,12,500,30,208.4,,
亘理,マダコ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2001/01/18,4.4,2200,1,500,500,499.9,,
亘理,イイダコ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/01/16,452.3,49627,12,150,100,109.7,,
亘理,イイダコ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/01/17,71.7,7170,1,100,100,100,,
亘理,イイダコ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/01/18,422.9,44040,13,150,100,104.1,,
亘理,その他の巻き貝,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/01/16,10.8,2700,4,250,250,249.9,,
亘理,その他の巻き貝,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/01/17,2.5,500,1,200,200,200,,
亘理,その他の巻き貝,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/01/18,16.5,4295,6,300,200,260.3,,
亘理,その他の巻き貝,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2001/01/17,5.7,1140,1,200,200,200,,
亘理,その他の巻き貝,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2001/01/16,6.9,1725,1,250,250,250,,
亘理,その他の巻き貝,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2001/01/18,5.2,1300,1,250,250,250,,
亘理,その他の巻き貝,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2001/01/16,5.7,1425,1,250,250,250,,
亘理,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2001/01/17,38.4,87920,1,2900,500,2289.5,,
亘理,クルマエビ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/01/25,0,500,1,0,0,0,,
亘理,クルマエビ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/01/24,0,1000,1,0,0,0,,
亘理,サルエビ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/01/24,0,500,1,0,0,0,,
亘理,キシエビ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/01/25,0,100,1,0,0,0,,
亘理,ヒラツメガニ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2001/01/24,3.3,1765,1,550,450,534.8,,
亘理,ヒメコウイカ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/01/24,2.3,69,1,30,30,29.9,,
亘理,ジンドウイカ(ヒイカ､小イカ),活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/01/24,1.4,280,1,200,200,199.9,,
亘理,ジンドウイカ(ヒイカ､小イカ),生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/01/24,387.6,49612,13,200,100,127.9,,
亘理,ジンドウイカ(ヒイカ､小イカ),生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/01/25,48.8,7035,8,150,100,144.1,,
亘理,マダコ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/01/24,10.7,960,1,200,20,89.7,,
亘理,マダコ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/01/25,4.5,855,1,250,100,190,,
亘理,マダコ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/01/24,246.6,30864,12,600,10,125.1,,
亘理,マダコ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/01/25,194.2,42158,12,650,10,217,,
亘理,マダコ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2001/01/24,2.4,480,1,200,200,200,,
亘理,イイダコ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/01/24,13.1,1048,1,80,80,80,,
亘理,イイダコ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/01/24,415.8,14873,12,100,10,35.7,,
亘理,イイダコ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/01/25,555,25030,12,80,30,45,,
亘理,その他の巻き貝,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/01/24,58.6,10355,7,200,150,176.7,,
亘理,シロサケ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2001/01/11,2.8,560,1,200,200,199.9,,
亘理,カナガシラ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/01/18,63.3,15223,13,300,50,240.4,,
亘理,クサウオ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/01/16,73.7,7689,3,130,50,104.3,,
亘理,クサウオ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/01/18,95.2,5447,6,80,50,57.2,,
亘理,ねずっぽ類,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/01/16,99.8,10515,11,200,50,105.3,,
亘理,ねずっぽ類,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/01/17,4.6,460,1,100,100,99.9,,
亘理,ねずっぽ類,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/01/18,60.8,6080,12,100,100,100,,
亘理,はが,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/01/16,1480,1231990,12,2500,50,832.4,,
亘理,はが,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/01/17,79.6,63630,1,1800,150,799.3,,
亘理,はが,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/01/18,744.3,595872,13,2500,50,800.5,,
亘理,はが,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/01/16,262.7,92359,12,1000,30,351.5,,
亘理,はが,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/01/17,19.1,6600,1,700,100,345.5,,
亘理,はが,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/01/18,105.8,36012,13,1400,30,340.3,,
亘理,ひらめ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/01/16,140,391030,12,4500,800,2793,,
亘理,ひらめ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/01/17,8.7,24380,1,3500,1700,2802.2,,
亘理,その他の巻き貝,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/01/25,62.1,12420,3,200,200,200,,
亘理,その他の巻き貝,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2001/01/24,11.5,2300,1,200,200,200,,
亘理,その他の巻き貝,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2001/01/24,4.9,980,1,200,200,199.9,,
亘理,その他の巻き貝,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2001/01/25,2,400,1,200,200,200,,
亘理,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2001/01/24,9.8,16420,1,1900,600,1675.5,,
亘理,マアナゴ(はも),活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/01/08,51.7,128840,13,2500,1200,2492,,
亘理,まだら,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/01/08,153.5,106215,10,1500,200,691.9,,
亘理,まだら,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/01/08,56.9,29486,6,800,150,518.2,,
亘理,まだら,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2001/01/08,52.7,19033,3,600,250,361.1,,
亘理,まだら,生鮮,刺網全漁法,不明,0,2001/01/08,48.9,16550,1,500,200,338.4,,
亘理,マダラ累計,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/01/08,153.5,106215,10,1500,200,691.9,,
亘理,マダラ累計,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/01/08,56.9,29486,6,800,150,518.2,,
亘理,マダラ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2001/01/08,52.7,19033,3,600,250,361.1,,
亘理,マダラ累計,生鮮,刺網全漁法,不明,0,2001/01/08,48.9,16550,1,500,200,338.4,,
亘理,すけとうだら,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/01/08,0,100,1,0,0,0,,
亘理,スケトウダラ累計,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/01/08,0,100,1,0,0,0,,
亘理,あんこう類,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/01/08,0,5800,3,0,0,0,,
亘理,せっぱ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/01/08,50.6,2282,5,50,30,45,,
亘理,せいご,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/01/08,112.9,6066,6,150,30,53.7,,
亘理,せいご,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/01/08,76.5,4309,3,60,50,56.3,,
亘理,すずき,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/01/08,538.4,297636,13,1200,30,552.8,,
亘理,すずき,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/01/08,1.7,85,1,50,50,50,,
亘理,スズキ累計,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/01/08,701.9,305984,24,1200,30,435.9,,
亘理,スズキ累計,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/01/08,78.2,4394,4,60,50,56.1,,
亘理,シロギス,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/01/08,0,650,3,0,0,0,,
亘理,めろーど,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/01/08,0,400,1,0,0,0,,
亘理,イカナゴ累計,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/01/08,0,400,1,0,0,0,,
亘理,マサバ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/01/08,3.6,246,1,150,10,68.3,,
亘理,マサバ累計,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/01/08,3.6,246,1,150,10,68.3,,
亘理,メバル,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/01/08,11.7,8534,2,1500,60,729.4,,
亘理,マコガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2001/01/20,58.8,27650,2,1000,150,470.2,,
亘理,マコガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2001/01/22,8.4,6540,1,900,700,778.5,,
亘理,マガレイ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/01/19,38.7,30360,4,1000,600,784.4,,
亘理,マガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/01/19,465.5,326121,13,1250,300,700.5,,
亘理,マガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2001/01/20,61.8,45880,2,900,500,742.3,,
亘理,マガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2001/01/22,30.6,27760,1,1000,600,907.1,,
亘理,イシガレイ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/01/19,566.4,322502,13,1000,50,569.3,,
亘理,イシガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/01/19,22,9625,12,600,150,437.5,,
亘理,イシガレイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2001/01/22,1.4,1120,1,800,800,799.9,,
亘理,イシガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2001/01/20,4.5,6200,2,1200,200,1377.7,,
亘理,イシガレイ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2001/01/19,0,100,1,0,0,0,,
亘理,ヌマガレイ(カワガレイ),活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2001/01/20,10.6,3710,1,350,350,350,,
亘理,ヌマガレイ(カワガレイ),生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2001/01/22,2.4,720,1,300,300,300,,
亘理,ヌマガレイ(カワガレイ),生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2001/01/19,0,100,1,0,0,0,,
亘理,ヤナギムシガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/01/19,33.7,75040,7,3000,800,2226.7,,
亘理,メイタガレイ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/01/19,2.3,3380,4,600,600,1469.5,,
亘理,メイタガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/01/19,239.6,100528,13,1000,150,419.5,,
亘理,アカシタビラメ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/01/19,0,10,1,0,0,0,,
亘理,ウマヅラハギ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/01/19,0.9,345,2,250,250,383.3,,
亘理,クサフグ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/01/19,8,7200,11,1000,200,900,,
亘理,その他のさかな,生鮮,その他漁業種,不明,0,2001/01/22,59.3,38545,1,650,650,650,,
亘理,クルマエビ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/01/19,0,700,1,0,0,0,,
亘理,サルエビ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/01/19,0,50,1,0,0,0,,
亘理,ガザミ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2001/01/22,3,3000,1,1000,1000,1000,,
亘理,ガザミ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2001/01/19,0.6,300,1,500,500,500,,
亘理,ヒメコウイカ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/01/19,10.6,106,2,10,10,10,,
亘理,スルメイカ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/01/19,0,150,1,0,0,0,,
亘理,ジンドウイカ(ヒイカ､小イカ),生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/01/19,390.9,98696,12,280,200,252.4,,
亘理,マダコ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/01/19,46.7,3900,2,250,30,83.5,,
亘理,マダコ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/01/19,318.3,56575,13,550,10,177.7,,
亘理,マダコ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2001/01/19,3.6,540,1,150,150,150,,
亘理,マダコ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2001/01/20,3.7,1480,1,400,400,400,,
亘理,イイダコ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/01/19,570.9,33373,12,100,50,58.4,,
亘理,その他の巻き貝,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/01/19,24.8,6050,6,300,200,243.9,,
亘理,その他の巻き貝,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2001/01/19,8.7,2175,1,250,250,249.9,,
亘理,その他の巻き貝,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2001/01/22,8.2,1640,1,200,200,200,,
