市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
亘理,マダコ,活魚,小型底曳網・板曳,動力船１０００トン以上,0,2015/01/15,50.6,20270,3,500,200,400.6,,
亘理,イイダコ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2015/01/15,1.5,150,1,100,100,100,,
亘理,アカガイ,生鮮,小型底曳網・桁あみ,動力船１０００トン以上,0,2015/01/15,116.9,159720,2,2200,400,1366.3,,
亘理,アカガイ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2015/01/15,154.6,176940,3,2300,600,1144.5,,
亘理,その他の巻き貝,生鮮,小型底曳網・桁あみ,動力船１０００トン以上,0,2015/01/15,22.5,9000,2,400,400,400,,
亘理,アイナメ,活魚,小型底曳網・板曳,動力船１０００トン以上,0,2015/01/15,34.8,22620,4,800,300,650,,
亘理,マアナゴ(はも),活魚,小型底曳網・板曳,動力船１０００トン以上,0,2015/01/15,6,6250,3,1100,1000,1041.7,,
亘理,あんこう類,活魚,小型底曳網・板曳,動力船１０００トン以上,0,2015/01/15,0,1300,1,1300,1300,0,,
亘理,あんこう類,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2015/01/15,0,800,1,800,800,0,,
亘理,ジンドウイカ(ヒイカ､小イカ),生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2015/01/15,15,4500,2,300,300,300,,
亘理,ケムシカジカ,活魚,小型底曳網・板曳,動力船１０００トン以上,0,2015/01/15,17.3,4860,3,300,200,280.9,,
亘理,えい類,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2015/01/15,0,300,1,300,300,0,,
亘理,ガザミ,活魚,小型底曳網・桁あみ,動力船１０００トン以上,0,2015/01/15,8.9,6280,1,800,200,705.6,,
亘理,マコガレイ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2015/01/16,55.8,8735,3,200,150,156.5,,
亘理,マコガレイ,生鮮,小型底曳網・桁あみ,動力船１０００トン以上,0,2015/01/16,22.2,2085,2,100,50,93.9,,
亘理,メイタガレイ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2015/01/16,19.7,4670,2,500,100,237.1,,
亘理,アカシタビラメ,生鮮,小型底曳網・桁あみ,動力船１０００トン以上,0,2015/01/16,2.7,405,1,150,150,150,,
亘理,マダコ,活魚,小型底曳網・板曳,動力船１０００トン以上,0,2015/01/16,28.1,16730,3,600,500,595.4,,
亘理,アカガイ,生鮮,小型底曳網・桁あみ,動力船１０００トン以上,0,2015/01/16,112.8,207330,2,2600,500,1838,,
亘理,その他の巻き貝,生鮮,小型底曳網・桁あみ,動力船１０００トン以上,0,2015/01/16,23.6,11800,2,500,500,500,,
亘理,ホッキガイ,生鮮,小型底曳網・桁あみ,動力船１０００トン以上,0,2015/01/16,175.8,87900,1,500,500,500,,
亘理,アイナメ,活魚,小型底曳網・板曳,動力船１０００トン以上,0,2015/01/16,32.5,22820,4,1000,300,702.2,,
亘理,アイナメ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2015/01/16,0,500,1,500,500,0,,
亘理,マアナゴ(はも),活魚,小型底曳網・板曳,動力船１０００トン以上,0,2015/01/16,3.5,3650,3,1100,1000,1042.9,,
亘理,ケムシカジカ,活魚,小型底曳網・板曳,動力船１０００トン以上,0,2015/01/22,19.5,6480,2,400,200,332.3,,
亘理,えい類,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2015/01/22,0,300,1,300,300,0,,
亘理,ガザミ,活魚,小型底曳網・桁あみ,動力船１０００トン以上,0,2015/01/22,19.2,13580,1,800,400,707.3,,
亘理,ヒラツメガニ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2015/01/22,3.5,1050,1,300,300,300,,
亘理,シロギス,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2015/01/22,3,900,1,300,300,300,,
亘理,コチ,活魚,小型底曳網・桁あみ,動力船１０００トン以上,0,2015/01/22,2.3,460,1,200,200,200,,
亘理,ひらめ,活魚,小型底曳網・板曳,動力船１０００トン以上,0,2015/01/22,729.5,720700,11,1600,400,987.9,,
亘理,ひらめ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2015/01/22,13.9,6280,3,600,400,451.8,,
亘理,クサフグ,活魚,小型底曳網・板曳,動力船１０００トン以上,0,2015/01/22,10,2000,2,200,200,200,,
亘理,クサフグ,活魚,小型底曳網・桁あみ,動力船１０００トン以上,0,2015/01/22,1.1,220,1,200,200,200,,
亘理,クサフグ,生鮮,小型底曳網・桁あみ,動力船１０００トン以上,0,2015/01/22,1.3,260,1,200,200,200,,
亘理,ねずっぽ類,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2015/01/22,1,300,1,300,300,300,,
亘理,すけとうだら,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2015/01/23,6,300,1,50,50,50,,
亘理,まだら,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2015/01/23,918.6,123210,2,300,100,134.1,,
亘理,イシガレイ,生鮮,小型底曳網・桁あみ,動力船１０００トン以上,0,2015/01/23,3.2,320,1,100,100,100,,
亘理,ヌマガレイ(カワガレイ),生鮮,小型底曳網・桁あみ,動力船１０００トン以上,0,2015/01/23,2.5,125,1,50,50,50,,
亘理,ヒラメ累計,活魚,小型底曳網・板曳,動力船１０００トン以上,0,2015/02/13,1163.4,948535,22,1500,200,652,,
亘理,ヒラメ累計,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2015/02/13,134,38505,5,600,150,388,,
亘理,スケトウダラ累計,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2015/02/12,1.5,45,1,30,30,30,,
亘理,まだら,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2015/02/06,95.5,13419,5,200,30,140.5,,
亘理,まだら,生鮮,刺網全漁法,動力船１０００トン以上,0,2015/02/06,14.6,3880,1,300,200,265.8,,
亘理,イシガレイ,活魚,小型底曳網・板曳,動力船１０００トン以上,0,2015/02/06,1002.9,284455,14,400,200,283.6,,
亘理,イシガレイ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2015/02/06,73.1,10485,5,150,30,143.4,,
亘理,ヌマガレイ(カワガレイ),生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2015/02/06,2.5,89,2,50,30,35.6,,
亘理,はが,活魚,小型底曳網・板曳,動力船１０００トン以上,0,2015/02/06,399.4,129065,11,500,100,323.1,,
亘理,はが,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2015/02/06,112.1,25190,5,400,100,224.7,,
亘理,マガレイ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2015/02/06,1077.7,274225,8,400,50,254.5,,
亘理,マコガレイ,活魚,小型底曳網・板曳,動力船１０００トン以上,0,2015/02/06,125.3,25060,5,200,200,200,,
亘理,マコガレイ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2015/02/06,211.5,31725,5,150,150,150,,
亘理,クロウシノシタ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2015/02/06,1.1,220,1,200,200,200,,
亘理,メイタガレイ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2015/02/06,54.8,12190,4,500,100,222.4,,
亘理,アカシタビラメ,生鮮,小型底曳網・桁あみ,動力船１０００トン以上,0,2015/02/06,4.9,980,1,200,200,200,,
亘理,マダコ,活魚,小型底曳網・板曳,動力船１０００トン以上,0,2015/02/06,14,4900,1,350,350,350,,
亘理,ミズダコ,活魚,小型底曳網・板曳,動力船１０００トン以上,0,2015/02/06,51.7,17645,3,500,300,341.3,,
亘理,アカガイ,生鮮,小型底曳網・桁あみ,動力船１０００トン以上,0,2015/02/06,87.4,125740,1,2800,200,1438.7,,
亘理,その他の巻き貝,生鮮,小型底曳網・桁あみ,動力船１０００トン以上,0,2015/02/06,4,2000,1,500,500,500,,
亘理,アイナメ,活魚,小型底曳網・板曳,動力船１０００トン以上,0,2015/02/06,91.9,58160,5,1000,100,632.9,,
亘理,マアナゴ(はも),活魚,小型底曳網・板曳,動力船１０００トン以上,0,2015/02/06,0,300,1,300,300,0,,
亘理,ジンドウイカ(ヒイカ､小イカ),生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2015/02/06,9.9,2225,2,250,200,224.7,,
亘理,ケムシカジカ,活魚,小型底曳網・板曳,動力船１０００トン以上,0,2015/02/06,49.1,12920,4,300,200,263.1,,
亘理,ケムシカジカ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2015/02/06,0,100,1,100,100,0,,
亘理,カナガシラ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2015/02/06,1.9,95,1,50,50,50,,
亘理,ガザミ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2015/02/06,6.6,3940,2,700,500,597,,
亘理,ガザミ,生鮮,小型底曳網・桁あみ,動力船１０００トン以上,0,2015/02/06,10,9000,1,900,900,900,,
亘理,ヒラツメガニ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2015/02/06,2.3,1150,1,500,500,500,,
亘理,シロギス,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2015/02/06,2.9,435,1,150,150,150,,
亘理,コチ,生鮮,小型底曳網・桁あみ,動力船１０００トン以上,0,2015/02/06,2.5,250,1,100,100,100,,
亘理,ひらめ,活魚,小型底曳網・板曳,動力船１０００トン以上,0,2015/02/06,1537.1,1380030,26,1500,300,897.8,,
亘理,ひらめ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2015/02/06,57.9,29760,4,800,200,514,,
亘理,クサフグ,活魚,小型底曳網・板曳,動力船１０００トン以上,0,2015/02/06,5.6,1540,4,300,100,275,,
亘理,ねずっぽ類,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2015/02/06,2.5,875,1,350,350,350,,
亘理,ヌマガレイ(カワガレイ),生鮮,小型底曳網・桁あみ,動力船１０００トン以上,0,2015/02/08,3.8,380,1,100,100,100,,
亘理,マコガレイ,生鮮,小型底曳網・桁あみ,動力船１０００トン以上,0,2015/02/08,4.5,1125,1,250,250,250,,
亘理,アカシタビラメ,生鮮,小型底曳網・桁あみ,動力船１０００トン以上,0,2015/02/08,4,1000,1,250,250,250,,
亘理,アカガイ,生鮮,小型底曳網・桁あみ,動力船１０００トン以上,0,2015/02/08,94.4,155550,1,2500,300,1647.8,,
亘理,その他の巻き貝,生鮮,小型底曳網・桁あみ,動力船１０００トン以上,0,2015/02/08,6.5,2600,1,400,400,400,,
亘理,ヌマガレイ(カワガレイ),生鮮,小型底曳網・桁あみ,動力船１０００トン以上,0,2015/02/09,4.8,240,1,50,50,50,,
亘理,マコガレイ,生鮮,小型底曳網・桁あみ,動力船１０００トン以上,0,2015/02/09,5,1275,1,350,100,255,,
亘理,アカシタビラメ,生鮮,小型底曳網・桁あみ,動力船１０００トン以上,0,2015/02/09,5.3,1255,1,250,200,236.8,,
亘理,アカガイ,生鮮,小型底曳網・桁あみ,動力船１０００トン以上,0,2015/02/09,97.2,202470,1,3000,400,2083,,
亘理,その他の巻き貝,生鮮,小型底曳網・桁あみ,動力船１０００トン以上,0,2015/02/09,3,1050,1,350,350,350,,
亘理,ガザミ,生鮮,小型底曳網・桁あみ,動力船１０００トン以上,0,2015/02/09,8.6,11550,1,1500,600,1343,,
亘理,コチ,生鮮,小型底曳網・桁あみ,動力船１０００トン以上,0,2015/02/09,3.9,2730,1,700,700,700,,
亘理,まだら,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2015/02/10,20,1800,1,150,50,90,,
亘理,イシガレイ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2015/02/10,18,3600,1,200,200,200,,
亘理,ヌマガレイ(カワガレイ),生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2015/02/10,5,250,1,50,50,50,,
亘理,マガレイ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2015/02/10,230,62500,1,300,250,271.7,,
亘理,マコガレイ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2015/02/10,2,400,1,200,200,200,,
亘理,マコガレイ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2015/02/10,11,1100,1,100,100,100,,
亘理,アカシタビラメ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2015/02/10,25,5000,1,200,200,200,,
亘理,アカガイ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2015/02/10,13,3900,1,300,300,300,,
亘理,ホッキガイ,生鮮,小型底曳網・桁あみ,動力船１０００トン以上,0,2015/02/10,26.4,13200,1,500,500,500,,
亘理,ケムシカジカ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2015/02/10,5,750,1,150,150,150,,
亘理,コチ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2015/02/10,1.5,600,1,400,400,400,,
亘理,ひらめ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2015/02/10,9,9000,1,1000,1000,1000,,
亘理,メバル,生鮮,刺網全漁法,不明,0,2015/02/10,8.5,10400,1,1400,800,1223.5,,
亘理,マコガレイ,生鮮,小型底曳網・桁あみ,動力船１０００トン以上,0,2015/02/11,2.6,520,1,200,200,200,,
亘理,アカシタビラメ,生鮮,小型底曳網・桁あみ,動力船１０００トン以上,0,2015/02/11,4,1000,1,250,250,250,,
亘理,アカガイ,生鮮,小型底曳網・桁あみ,動力船１０００トン以上,0,2015/02/11,89.4,156525,1,2800,450,1750.8,,
亘理,アカガイ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2015/02/11,114,146636,1,1286,32,1286.3,,
亘理,その他の巻き貝,生鮮,小型底曳網・桁あみ,動力船１０００トン以上,0,2015/02/11,3.4,1530,1,450,450,450,,
亘理,ホッキガイ,生鮮,小型底曳網・桁あみ,不明,0,2015/02/11,368,116325,3,320,45,316.1,,
亘理,すけとうだら,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2015/02/12,1.5,45,1,30,30,30,,
亘理,まだら,活魚,小型底曳網・板曳,動力船１０００トン以上,0,2015/02/12,57.8,8420,1,200,80,145.7,,
亘理,まだら,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2015/02/12,46.8,5015,4,200,50,107.2,,
亘理,イシガレイ,活魚,小型底曳網・板曳,動力船１０００トン以上,0,2015/02/12,1131.5,331165,13,500,150,292.7,,
亘理,イシガレイ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2015/02/12,136.7,20655,5,300,100,151.1,,
亘理,ヌマガレイ(カワガレイ),活魚,小型底曳網・板曳,動力船１０００トン以上,0,2015/02/12,2,100,1,50,50,50,,
亘理,ヌマガレイ(カワガレイ),生鮮,小型底曳網・桁あみ,動力船１０００トン以上,0,2015/02/12,3.5,105,1,30,30,30,,
亘理,はが,活魚,小型底曳網・板曳,動力船１０００トン以上,0,2015/02/12,389.3,127040,9,500,150,326.3,,
亘理,はが,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2015/02/12,95.2,20160,5,400,100,211.8,,
亘理,マガレイ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2015/02/12,1172.3,262555,7,300,200,224,,
亘理,マコガレイ,活魚,小型底曳網・板曳,動力船１０００トン以上,0,2015/02/12,186.2,27930,4,150,150,150,,
亘理,マコガレイ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2015/02/12,174.5,18370,3,300,100,105.3,,
亘理,マコガレイ,生鮮,小型底曳網・桁あみ,動力船１０００トン以上,0,2015/02/12,4.2,420,1,100,100,100,,
亘理,メイタガレイ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2015/02/12,45.1,10220,4,500,100,226.6,,
亘理,アカシタビラメ,生鮮,小型底曳網・桁あみ,動力船１０００トン以上,0,2015/02/12,4.4,880,1,200,200,200,,
亘理,マダコ,活魚,小型底曳網・板曳,動力船１０００トン以上,0,2015/02/12,23.3,8140,1,400,300,349.4,,
亘理,ミズダコ,活魚,小型底曳網・板曳,動力船１０００トン以上,0,2015/02/12,96.6,40015,3,600,100,414.2,,
亘理,アカガイ,生鮮,小型底曳網・桁あみ,動力船１０００トン以上,0,2015/02/12,94.9,144270,1,2500,300,1520.2,,
亘理,その他の巻き貝,生鮮,小型底曳網・桁あみ,動力船１０００トン以上,0,2015/02/12,2.6,910,1,350,350,350,,
亘理,ホッキガイ,生鮮,小型底曳網・桁あみ,不明,0,2015/02/12,627,209144,4,349,3,333.6,,
亘理,アイナメ,活魚,小型底曳網・板曳,動力船１０００トン以上,0,2015/02/12,91.3,57670,5,800,200,631.7,,
亘理,アイナメ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2015/02/12,5.5,800,2,200,100,145.5,,
亘理,ジンドウイカ(ヒイカ､小イカ),生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2015/02/12,12.1,2555,3,250,200,211.2,,
亘理,ケムシカジカ,活魚,小型底曳網・板曳,動力船１０００トン以上,0,2015/02/12,30.3,8130,2,300,200,268.3,,
亘理,カナガシラ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2015/02/12,2.7,270,1,100,100,100,,
亘理,ガザミ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2015/02/12,2.5,1000,1,400,400,400,,
亘理,ひらめ,活魚,小型底曳網・板曳,動力船１０００トン以上,0,2015/02/12,1348.4,1127740,22,1500,300,836.4,,
