市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
亘理,ひらめ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/01/07,112.2,212540,10,2500,1000,1894.2,,
亘理,ひらめ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/01/07,2,2000,1,1000,1000,1000,,
亘理,はが,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/01/07,480.6,506805,11,2000,400,1054.5,,
亘理,はが,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/01/07,25.9,11385,6,600,150,439.5,,
亘理,マコガレイ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/01/07,546.3,86835,10,300,100,158.9,,
亘理,マコガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/01/07,73.6,10235,9,400,100,139,,
亘理,マアナゴ(はも),活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/01/09,19.1,11190,2,600,500,585.8,,
亘理,ヒラツメガニ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/01/09,1,100,1,100,100,100,,
亘理,ジンドウイカ(ヒイカ､小イカ),生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/01/09,3.2,1035,1,400,50,323.4,,
亘理,マダコ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/01/09,47.7,11755,1,300,150,246.4,,
亘理,マダコ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/01/09,25,8270,1,400,250,330.8,,
亘理,イイダコ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/01/09,13.3,1330,1,100,100,100,,
亘理,すずき,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/01/09,24.6,12890,2,800,250,523.9,,
亘理,すずき,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/01/09,1.1,55,1,50,50,50,,
亘理,せいご,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/01/09,1.7,51,1,30,30,30,,
亘理,まだら,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/01/09,17.3,4875,1,300,250,281.7,,
亘理,まだら,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/01/09,5,1280,1,300,100,256,,
亘理,その他のそい類,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/01/09,0,100,1,0,0,0,,
亘理,マアジ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/01/09,0,200,1,0,0,0,,
亘理,アイナメ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/01/09,50,29110,2,1000,200,582.2,,
亘理,アイナメ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/01/09,1.8,90,1,50,50,50,,
亘理,メバル,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/01/09,274.3,239090,1,1500,50,871.6,,
亘理,ウマヅラハギ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/01/09,1.4,560,1,400,400,400,,
亘理,ウマヅラハギ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/01/09,2.1,1260,1,600,600,600,,
亘理,ケムシカジカ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/01/09,4.2,1120,2,300,200,266.6,,
亘理,カナガシラ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/01/09,3,300,1,100,100,100,,
亘理,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/01/09,1.3,2340,1,1800,1800,1800,,
亘理,はが,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/01/09,3.9,4890,2,1500,800,1253.8,,
亘理,マコガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2008/01/09,163.2,48742,5,418,100,298.6,,
亘理,マガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2008/01/09,23,5785,3,300,100,251.5,,
亘理,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/01/09,24.9,12995,2,600,100,521.8,,
亘理,ヒラツメガニ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2008/01/09,140.4,45801,2,566,276,326.2,,
亘理,その他の巻き貝,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2008/01/09,9.5,2375,1,250,250,250,,
亘理,まだら,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/01/09,19.1,5525,1,600,100,289.2,,
亘理,まだら,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2008/01/09,12.3,1230,1,100,100,100,,
亘理,マサバ,生鮮,刺網全漁法,不明,0,2008/01/09,35.5,37612,1,1059,1059,1059.4,,
亘理,アイナメ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/01/09,1.3,520,1,400,400,400,,
亘理,ノリ,生鮮,船曳網・２そう曳,不明,0,2008/01/10,29,11600,1,400,400,400,,
亘理,ホッキガイ,生鮮,小型底曳網・桁あみ,不明,0,2008/01/19,52,20000,1,500,300,384.6,,
亘理,スズキ累計,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2008/06/19,65.3,60590,2,1300,400,928,,
亘理,イカナゴ累計,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/06/19,7.5,3075,2,450,350,410,,
亘理,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/01/18,2.3,920,1,400,400,400,,
亘理,マダコ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/01/18,1.9,380,1,200,200,200,,
亘理,まだら,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/01/18,7.4,2680,1,400,300,362.1,,
亘理,すずき,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2008/01/18,36.1,17875,1,800,200,495.1,,
亘理,ノリ,生鮮,船曳網・２そう曳,不明,0,2008/01/18,30,12000,1,400,400,400,,
亘理,ヌマガレイ(カワガレイ),活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2008/04/17,32.9,5475,1,200,150,166.4,,
亘理,すずき,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2008/04/17,53.3,40320,1,1000,400,756.4,,
亘理,すずき,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2008/04/17,17.5,11990,1,800,500,685.1,,
亘理,サクラマス,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2008/04/17,3.5,7000,1,2000,2000,2000,,
亘理,その他のそい類,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2008/04/17,5.7,3150,2,700,400,552.6,,
亘理,コチ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2008/04/17,0.4,600,1,1500,1500,1500,,
亘理,アイナメ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2008/04/17,0,800,1,0,0,0,,
亘理,クサフグ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2008/04/17,31.8,7340,2,350,150,230.8,,
亘理,クサフグ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2008/04/17,79.4,16970,1,350,150,213.7,,
亘理,トラフグ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2008/04/17,2.5,3750,1,1500,1500,1500,,
亘理,ウマヅラハギ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2008/04/17,148.1,109440,2,1100,400,738.9,,
亘理,ウマヅラハギ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2008/04/17,9.5,6500,1,1000,400,684.2,,
亘理,あんこう類,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2008/04/17,0,5000,1,0,0,0,,
亘理,あんこう類,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2008/04/17,0,1000,1,0,0,0,,
亘理,クロダイ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2008/04/17,3.4,3400,1,1000,1000,1000,,
亘理,カナガシラ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2008/04/17,1.1,2200,1,2000,2000,2000,,
亘理,その他のさかな,生鮮,船曳網・２そう曳,不明,0,2008/04/17,7.4,13320,1,1800,1800,1800,,
亘理,ホッキガイ,生鮮,小型底曳網・桁あみ,動力船１トン以上３トン未満,0,2008/04/18,71.1,26280,1,500,350,369.6,,
亘理,ホッキガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2008/04/18,68.2,30780,1,500,400,451.3,,
亘理,ホッキガイ,生鮮,小型底曳網・桁あみ,不明,0,2008/04/18,63.9,31960,2,600,450,500.1,,
亘理,すずき,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/04/18,9.8,7040,1,900,600,718.3,,
亘理,すずき,生鮮,刺網全漁法,不明,0,2008/04/18,87.1,51540,3,600,400,591.7,,
亘理,メバル,生鮮,刺網全漁法,不明,0,2008/04/18,24.5,29400,2,1200,1200,1200,,
亘理,ひらめ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2008/04/18,7.4,14440,1,2000,1800,1951.3,,
亘理,イシガレイ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2008/04/18,1.9,1520,1,800,800,800,,
亘理,ヌマガレイ(カワガレイ),活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2008/04/23,90.2,9020,1,100,100,100,,
亘理,すずき,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2008/04/23,22.1,17340,1,1000,200,784.6,,
亘理,すずき,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2008/04/23,16.4,14150,1,1200,550,862.8,,
亘理,せっぱ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2008/04/23,5.3,1060,1,200,200,200,,
亘理,まだら,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2008/04/23,5,2000,1,400,400,400,,
亘理,その他のそい類,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2008/04/23,0,1000,1,0,0,0,,
亘理,その他のそい類,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2008/04/23,2.3,1220,1,400,400,530.4,,
亘理,コチ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2008/04/23,0.6,1200,1,2000,2000,2000,,
亘理,すずき,生鮮,刺網全漁法,不明,0,2008/04/26,139.8,64670,2,500,400,462.5,,
亘理,その他のそい類,生鮮,刺網全漁法,不明,0,2008/04/26,2.1,1050,1,500,500,500,,
亘理,シラウオ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2008/04/26,1.8,5940,1,3300,3300,3300,,
亘理,シラウオ,生鮮,刺網全漁法,不明,0,2008/04/26,6.2,20460,1,3300,3300,3300,,
亘理,ひらめ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2008/04/26,2.6,4420,1,1700,1700,1700,,
亘理,イシガレイ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2008/04/26,1,700,1,700,700,700,,
亘理,ヌマガレイ(カワガレイ),活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2008/04/26,35.9,7660,1,250,200,213.3,,
亘理,すずき,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2008/04/26,24.3,15910,1,800,500,654.7,,
亘理,クサフグ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2008/04/26,0,200,1,0,0,0,,
亘理,トラフグ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2008/04/26,0.6,480,1,800,800,800,,
亘理,ウマヅラハギ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2008/04/26,41.3,41690,2,1300,500,1009.4,,
亘理,えい類,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2008/04/26,0,200,1,0,0,0,,
亘理,アサリ,生鮮,その他漁業種,不明,0,2008/04/26,10,6000,1,600,600,600,,
亘理,その他のさかな,生鮮,船曳網・２そう曳,不明,0,2008/04/26,2.5,3750,1,1500,1500,1500,,
亘理,はが,活魚,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2008/04/27,0.6,420,1,700,700,700,,
亘理,マコガレイ,活魚,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2008/04/27,13.1,12020,1,1200,800,917.5,,
亘理,ヌマガレイ(カワガレイ),活魚,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2008/04/27,23.5,3525,1,150,150,150,,
亘理,ホッキガイ,生鮮,小型底曳網・桁あみ,動力船１トン以上３トン未満,0,2008/04/27,64.4,25710,1,500,350,399.2,,
亘理,ホッキガイ,生鮮,小型底曳網・桁あみ,不明,0,2008/04/27,122.1,45525,2,500,350,372.8,,
亘理,コタマガイ,生鮮,小型底曳網・桁あみ,不明,0,2008/04/27,80,28000,1,350,350,350,,
亘理,すずき,活魚,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2008/04/27,17.2,4880,1,300,200,283.7,,
亘理,ひらめ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2008/04/27,2.8,4200,1,1500,1500,1500,,
亘理,イシガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2008/04/27,1.9,1330,1,700,700,700,,
亘理,ヒラツメガニ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2008/04/27,24.9,15140,1,700,200,608,,
亘理,ガザミ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2008/04/27,0,2000,1,0,0,0,,
亘理,すずき,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/04/27,10.1,3610,1,500,200,357.4,,
亘理,すずき,生鮮,刺網全漁法,不明,0,2008/04/27,103.8,49750,2,500,400,479.2,,
亘理,コチ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/04/27,0.8,1040,1,1300,1300,1300,,
亘理,シラウオ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2008/04/27,9.5,39110,2,4500,3800,4116.8,,
亘理,ひらめ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2008/04/28,2.2,2860,1,1300,1300,1300,,
亘理,はが,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2008/04/28,1,1000,1,1000,1000,1000,,
亘理,ヌマガレイ(カワガレイ),活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2008/04/28,16.9,2925,1,200,150,173,,
亘理,すずき,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2008/04/28,14.8,10855,1,1000,600,733.4,,
亘理,その他のそい類,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2008/04/28,3.9,1560,1,400,400,400,,
亘理,トラフグ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2008/04/28,1.9,3260,1,2000,200,1715.7,,
亘理,ウマヅラハギ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2008/04/28,16.6,11280,1,1000,400,679.5,,
亘理,クロダイ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2008/04/28,1.2,1080,1,900,900,900,,
亘理,カナガシラ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2008/04/28,0,500,1,0,0,0,,
亘理,その他のさかな,生鮮,その他漁業種,不明,0,2008/04/28,2,1600,1,800,800,800,,
亘理,ミズダコ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/02/20,38.9,12625,2,350,250,324.5,,
亘理,ミズダコ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/02/20,277.6,93678,9,400,150,337.4,,
亘理,イイダコ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/02/20,37.7,13130,2,350,300,348.2,,
亘理,イイダコ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/02/20,175.1,60440,7,350,300,345.1,,
亘理,その他の巻き貝,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/02/20,6.8,1470,3,250,200,216.1,,
亘理,エゾイシカゲガイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/02/20,118,35525,5,300,250,301,,
