市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
亘理,マダコ,活魚,小型底曳網・板曳,動力船１０００トン以上,0,2013/06/19,28,8400,1,300,300,300,,
亘理,マダコ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2013/06/19,2.2,440,1,200,200,200,,
亘理,アカガイ,生鮮,小型底曳網・桁あみ,動力船１０００トン以上,0,2013/06/19,153.1,249100,1,2100,300,1627,,
亘理,その他の巻き貝,生鮮,刺網全漁法,不明,0,2013/06/19,3.5,700,1,200,200,200,,
亘理,その他の巻き貝,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2013/06/19,7.5,1500,1,200,200,200,,
亘理,アイナメ,活魚,小型底曳網・板曳,動力船１０００トン以上,0,2013/06/19,49.6,30550,2,800,500,615.9,,
亘理,アイナメ,活魚,刺網全漁法,不明,0,2013/06/19,0,800,1,800,800,0,,
亘理,アイナメ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2013/06/19,11.4,4260,1,500,200,373.7,,
亘理,マアナゴ(はも),活魚,小型底曳網・板曳,動力船１０００トン以上,0,2013/06/19,43,43000,1,1000,1000,1000,,
亘理,あんこう類,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2013/06/19,0,300,1,300,300,0,,
亘理,あんこう類,生鮮,刺網全漁法,不明,0,2013/06/19,0,1500,1,1500,1500,0,,
亘理,あんこう類,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2013/06/19,0,2500,1,2500,2500,0,,
亘理,ジンドウイカ(ヒイカ､小イカ),生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2013/06/19,1.7,340,1,200,200,200,,
亘理,にべ・ぐち(いしもち),生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2013/06/19,4,1200,1,300,300,300,,
亘理,はが,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2013/04/19,5.3,6300,1,1500,1000,1188.7,,
亘理,マガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2013/04/19,1.2,420,1,350,350,350,,
亘理,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2013/04/19,45.6,49080,1,1500,800,1076.3,,
亘理,ガザミ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2013/04/19,5.5,9880,1,2000,1300,1796.4,,
亘理,シラウオ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2013/04/19,14,23800,1,1700,1700,1700,,
亘理,メバル,活魚,刺網全漁法,不明,0,2013/04/19,106,158000,2,1500,1000,1490.6,,
亘理,はが,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2013/04/21,1.6,1870,1,1300,1000,1168.8,,
亘理,マガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2013/04/21,0,200,1,200,200,0,,
亘理,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2013/04/21,33.9,37010,2,1500,700,1091.7,,
亘理,マコガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2013/04/21,5.5,3850,1,700,700,700,,
亘理,ガザミ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2013/04/21,12.5,15940,1,2000,300,1275.2,,
亘理,ヒラツメガニ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2013/04/21,21.6,8640,1,500,300,400,,
亘理,ウマヅラハギ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2013/04/21,180.2,77875,2,600,150,432.2,,
亘理,その他のそい類,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2013/04/21,1.2,240,1,200,200,200,,
亘理,その他のそい類,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2013/04/21,30.8,11910,1,400,350,386.7,,
亘理,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2013/04/21,10.6,17210,2,2000,1300,1623.6,,
亘理,ひらめ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2013/04/21,14,23940,1,1800,1600,1710,,
亘理,トラフグ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2013/04/21,2,3400,1,1700,1700,1700,,
亘理,まだら,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2013/04/22,27.3,273,1,10,10,10,,
亘理,ヌマガレイ(カワガレイ),活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2013/04/22,100.7,5035,2,50,50,50,,
亘理,ヌマガレイ(カワガレイ),活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2013/04/22,9.6,480,1,50,50,50,,
亘理,あんこう類,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2013/04/22,0,1000,1,1000,1000,0,,
亘理,えい類,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2013/04/22,0,50,1,50,50,0,,
亘理,ガザミ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2013/04/22,2.1,4200,1,2000,2000,2000,,
亘理,ウマヅラハギ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2013/04/22,2.3,1910,1,700,300,830.4,,
亘理,マコガレイ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2013/04/24,0,100,1,100,100,0,,
亘理,あんこう類,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2013/04/24,0,500,1,500,500,0,,
亘理,えい類,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2013/04/24,0,30,1,30,30,0,,
亘理,ガザミ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2013/04/24,51.4,58550,1,2000,400,1139.1,,
亘理,ガザミ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2013/04/24,3.5,5950,1,1700,1700,1700,,
亘理,ウマヅラハギ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2013/04/24,42.7,26010,1,700,500,609.1,,
亘理,ウマヅラハギ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2013/04/24,81.7,52260,1,700,600,639.7,,
亘理,ウマヅラハギ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2013/04/24,5.3,2120,1,400,400,400,,
亘理,ウマヅラハギ,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2013/04/24,5.5,2200,1,400,400,400,,
亘理,コチ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2013/04/24,0.6,480,1,800,800,800,,
亘理,その他のそい類,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2013/04/24,30,9000,2,300,300,300,,
亘理,その他のそい類,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2013/04/24,50.8,15240,1,300,300,300,,
亘理,マダイ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2013/04/24,4.3,6450,1,1500,1500,1500,,
亘理,ひらめ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2013/04/24,7.7,13420,2,2000,1300,1742.9,,
亘理,ひらめ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2013/04/24,8.7,14340,1,1800,1200,1648.3,,
亘理,トラフグ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2013/04/24,3.7,5550,1,1500,1500,1500,,
亘理,ヌマガレイ(カワガレイ),活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2013/04/25,38.8,2380,1,100,50,61.3,,
亘理,ウマヅラハギ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2013/04/25,106.1,63240,1,700,400,596,,
亘理,ウマヅラハギ,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2013/04/25,14.2,5680,1,400,400,400,,
亘理,その他のそい類,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2013/04/25,36.5,10270,1,400,250,281.4,,
亘理,ひらめ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2013/04/25,6.4,10350,1,1800,1500,1617.2,,
亘理,まだら,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2013/04/26,4.4,44,1,10,10,10,,
亘理,ヌマガレイ(カワガレイ),活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2013/04/26,168.9,8445,2,50,50,50,,
亘理,ヌマガレイ(カワガレイ),活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2013/04/26,69.6,3480,1,50,50,50,,
亘理,あんこう類,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2013/04/26,0,200,1,200,200,0,,
亘理,えい類,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2013/04/26,0,300,1,300,300,0,,
亘理,ウマヅラハギ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2013/04/26,11.3,6050,1,600,500,535.4,,
亘理,ウマヅラハギ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2013/04/26,62.2,37160,1,700,400,597.4,,
亘理,ウマヅラハギ,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2013/04/26,3.2,1440,1,450,450,450,,
亘理,シラウオ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2013/04/26,119.8,212838,4,2274,5,1776.6,,
亘理,その他のそい類,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2013/04/26,12.5,3400,2,300,250,272,,
亘理,その他のそい類,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2013/04/26,34.1,9325,1,300,250,273.5,,
亘理,ひらめ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2013/04/26,14.9,29160,2,2300,1800,1957,,
亘理,ひらめ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2013/04/26,5.6,10660,1,2000,1800,1903.6,,
亘理,トラフグ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2013/04/26,3.2,4150,2,1500,1000,1296.9,,
亘理,トラフグ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2013/04/26,3.9,5850,1,1500,1500,1500,,
亘理,メバル,生鮮,刺網全漁法,不明,0,2013/04/26,77,106000,1,1400,500,1376.6,,
亘理,ヌマガレイ(カワガレイ),活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2013/04/28,50.1,2505,1,50,50,50,,
亘理,ガザミ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2013/04/28,5.8,7550,1,1500,1000,1301.7,,
亘理,ウマヅラハギ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2013/04/28,29.6,8880,1,300,300,300,,
亘理,ウマヅラハギ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2013/04/28,523,184170,3,500,200,352.1,,
亘理,ウマヅラハギ,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2013/04/28,27.2,9520,1,350,350,350,,
亘理,その他のそい類,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2013/04/28,17,4420,1,300,200,260,,
亘理,その他のそい類,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2013/04/28,19.8,3960,1,200,200,200,,
亘理,マダイ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2013/04/28,2,4000,1,2000,2000,2000,,
亘理,ひらめ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2013/04/28,10.3,16550,1,2000,1500,1606.8,,
亘理,メバル,生鮮,刺網全漁法,不明,0,2013/04/28,41.6,58240,1,1400,1400,1400,,
亘理,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2013/04/29,42,60710,1,1800,1000,1445.5,,
亘理,ガザミ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2013/04/29,20.4,29870,1,1800,800,1464.2,,
亘理,ウマヅラハギ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2013/04/29,110.6,33370,1,400,200,301.7,,
亘理,ウマヅラハギ,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2013/04/29,32.8,11480,1,350,350,350,,
亘理,その他のそい類,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2013/04/29,32.2,7380,1,300,200,229.2,,
亘理,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2013/04/29,0.9,1350,1,1500,1500,1500,,
亘理,トラフグ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2013/04/29,1.1,1100,1,1000,1000,1000,,
亘理,ヌマガレイ(カワガレイ),活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2013/04/30,14,700,1,50,50,50,,
亘理,ヌマガレイ(カワガレイ),生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2013/04/30,7.4,148,1,20,20,20,,
亘理,はが,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2013/04/30,1.6,1600,1,1000,1000,1000,,
亘理,マガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2013/04/30,0.9,450,1,500,500,500,,
亘理,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2013/04/30,25,39000,1,2000,1000,1560,,
亘理,ヤリイカ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2013/04/30,5.2,4680,1,900,900,900,,
亘理,ガザミ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2013/04/30,7.1,10770,1,1800,700,1516.9,,
亘理,ガザミ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2013/04/30,4.7,7100,1,1800,1000,1510.6,,
亘理,ウマヅラハギ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2013/04/30,14.7,7350,1,500,500,500,,
亘理,ウマヅラハギ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2013/04/30,65.7,23310,1,500,200,354.8,,
亘理,ウマヅラハギ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2013/04/30,4.2,1260,1,300,300,300,,
亘理,ウマヅラハギ,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2013/04/30,8.7,4350,1,500,500,500,,
亘理,こうなご,生鮮,敷網・火光利用(ランプ網),動力船１０００トン以上,0,2013/04/30,5348,1522189,7,511,42,284.6,,
亘理,シラウオ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2013/04/30,554.2,1241849,20,3463,1,2240.8,,
亘理,その他のそい類,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2013/04/30,28.7,6460,1,300,200,225.1,,
亘理,その他のそい類,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2013/04/30,11.2,2820,1,300,200,251.8,,
亘理,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2013/04/30,5.4,8640,1,1600,1600,1600,,
亘理,ひらめ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2013/04/30,9.7,13900,1,1500,1000,1433,,
亘理,ひらめ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2013/04/30,3,4500,1,1500,1500,1500,,
亘理,まだら,生鮮,刺網全漁法,不明,0,2013/02/15,568.3,46197,3,320,10,81.3,,
亘理,まだら,生鮮,刺網全漁法,動力船１０００トン以上,0,2013/02/15,0,-3132,1,300,30,0,,
亘理,まだら,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2013/02/15,500.5,34932,2,119,10,69.8,,
亘理,ホッキガイ,生鮮,小型底曳網・桁あみ,不明,0,2013/02/15,101,44937,3,500,3,444.9,,
亘理,コタマガイ,生鮮,小型底曳網・桁あみ,不明,0,2013/02/15,600,174000,3,300,270,290,,
亘理,シラウオ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2013/02/15,54.6,158022,1,2894,10,2894.2,,
亘理,まだら,活魚,刺網全漁法,不明,0,2013/02/18,163.9,6616,2,100,10,40.4,,
亘理,まだら,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2013/02/18,75.5,755,2,10,10,10,,
亘理,メバル,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2013/02/18,23.4,27770,1,1500,300,1186.8,,
亘理,すけとうだら,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2013/02/19,4,800,1,200,200,200,,
亘理,まだら,活魚,小型底曳網・板曳,動力船１０００トン以上,0,2013/02/19,640.7,83343,3,200,10,130.1,,
