市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
気仙沼,アイナメ,活魚,その他漁業種・全漁法,動力船１トン以上３トン未満,0,2013/07/04,2.2,3498,1,1590,1590,1590,,
気仙沼,アイナメ,活魚,その他漁業種・全漁法,動力船１トン未満,0,2013/07/04,0,1100,1,99999,99999,0,,
気仙沼,その他のそい類,活魚,その他漁業種,不明,0,2013/07/04,1.8,1098,1,610,610,610,,
気仙沼,マアナゴ(はも),活魚,その他漁業種,不明,0,2013/07/04,12.1,8354,1,800,509,690.4,,
気仙沼,マアナゴ(はも),活魚,その他漁業種・全漁法,動力船１０００トン以上,0,2013/07/04,13.2,10740,3,860,781,813.6,,
気仙沼,マアナゴ(はも),活魚,その他漁業種・全漁法,動力船５トン以上１０トン未満,0,2013/07/04,26,21347,2,821,821,821,,
気仙沼,マアナゴ(はも),活魚,その他漁業種・全漁法,動力船３トン以上５トン未満,0,2013/07/04,80.8,76263,3,983,821,943.8,,
気仙沼,マアナゴ(はも),活魚,その他漁業種・全漁法,動力船１トン以上３トン未満,0,2013/07/04,161.2,143694,7,970,669,891.4,,
気仙沼,マアナゴ(はも),活魚,その他漁業種・全漁法,動力船１トン未満,0,2013/07/04,118.6,100937,8,1000,680,851.1,,
気仙沼,ミズダコ,活魚,その他漁業種・全漁法,動力船１０００トン以上,0,2013/07/04,63.9,31193,3,579,361,488.2,,
気仙沼,ミズダコ,活魚,その他漁業種・全漁法,動力船５トン以上１０トン未満,0,2013/07/04,27.5,12210,1,490,380,444,,
気仙沼,ミズダコ,活魚,その他漁業種・全漁法,動力船１トン未満,0,2013/07/04,167.5,81419,7,525,350,486.1,,
気仙沼,その他のさかな,活魚,その他漁業種,不明,0,2013/07/04,0,305,1,99999,99999,0,,
気仙沼,その他のさかな,活魚,その他漁業種・全漁法,動力船１トン以上３トン未満,0,2013/07/04,0,693,1,99999,99999,0,,
気仙沼,その他のさかな,活魚,その他漁業種・全漁法,動力船１トン未満,0,2013/07/04,0,854,2,99999,99999,0,,
気仙沼,ビンナガ,生鮮,鰹鮪一本釣･近海,動力船１００トン以上２００トン未満,0,2013/07/26,97216,17983452,6,198,150,185,,
気仙沼,サワラ,生鮮,まぐろ延縄･近海,動力船１００トン以上２００トン未満,0,2013/07/26,351,18570,1,55,20,52.9,,
気仙沼,シイラ,生鮮,まぐろ延縄･近海,動力船１００トン以上２００トン未満,0,2013/07/26,924,44538,1,86,5,48.2,,
気仙沼,シイラ,生鮮,鰹鮪一本釣･近海,動力船１００トン以上２００トン未満,0,2013/07/26,143,7865,6,55,55,55,,
気仙沼,アカマンボウ,生鮮,まぐろ延縄･近海,動力船１００トン以上２００トン未満,0,2013/07/26,28.6,3604,1,126,126,126,,
気仙沼,勝さめ,生鮮,まぐろ延縄･近海,動力船１００トン以上２００トン未満,0,2013/07/26,1568.4,170664,1,174,48,108.8,,
気仙沼,勝さめ,生鮮,大目流し網,動力船１０トン以上２０トン未満,0,2013/07/26,3129,320986,1,108,8,102.6,,
気仙沼,丁さめ,生鮮,大目流し網,動力船１０トン以上２０トン未満,0,2013/07/26,96.6,22218,1,230,230,230,,
気仙沼,丁さめ,生鮮,定置網・全漁法,不明,0,2013/07/26,0,60,1,99999,99999,0,,
気仙沼,ヨシキリザメ,生鮮,まぐろ延縄･近海,動力船１００トン以上２００トン未満,0,2013/07/26,32144,4710258,1,170,108,146.5,,
気仙沼,ヨシキリザメ,生鮮,まぐろ延縄･近海,動力船１０トン以上２０トン未満,0,2013/07/26,878,120063,2,168,108,136.7,,
気仙沼,ヨシキリザメ,生鮮,大目流し網,動力船１０トン以上２０トン未満,0,2013/07/26,4734,564284,1,137,101,119.2,,
気仙沼,ネズミザメ(もうかざめ),生鮮,まぐろ延縄･近海,動力船１０トン以上２０トン未満,0,2013/07/26,267,71022,2,266,266,266,,
気仙沼,ネズミザメ(もうかざめ),生鮮,大目流し網,動力船１０トン以上２０トン未満,0,2013/07/26,308,81928,1,266,266,266,,
気仙沼,全魚種,生鮮,その他漁業種,動力船１０００トン以上,0,2013/07/26,1.4,6034,1,4310,4310,4310,,
気仙沼,カツオ,生鮮,大中型まき網・１そう鰹鮪,動力船１００トン以上２００トン未満,0,2013/07/26,24582,14034291,2,749,174,570.9,,
気仙沼,カツオ,生鮮,鰹鮪一本釣･近海,動力船１００トン以上２００トン未満,0,2013/07/26,119199,43388701,12,682,100,364,,
気仙沼,ヒラマサ,生鮮,定置網・全漁法,不明,0,2013/07/26,2,3260,1,1630,1630,1630,,
気仙沼,いなだ,生鮮,定置網・全漁法,不明,0,2013/07/26,9,1990,1,222,220,221.1,,
気仙沼,いなだ,生鮮,定置網・全漁法,不明,0,2013/07/26,99,828,2,10,8,8.4,,
気仙沼,いなだ,生鮮,定置網・全漁法,動力船１０トン以上２０トン未満,0,2013/07/26,144,1152,1,8,8,8,,
気仙沼,いなだ,生鮮,定置網・全漁法,動力船５トン以上１０トン未満,0,2013/07/26,124,2480,1,20,20,20,,
気仙沼,チダイ,生鮮,定置網・全漁法,動力船５トン以上１０トン未満,0,2013/07/26,2,1398,1,699,699,699,,
気仙沼,マツダイ,生鮮,定置網・全漁法,不明,0,2013/07/26,0,722,1,99999,99999,0,,
気仙沼,マイワシ,生鮮,定置網・全漁法,動力船１０トン以上２０トン未満,0,2013/07/26,15,2880,1,200,180,192,,
気仙沼,マサバ,生鮮,定置網・全漁法,不明,0,2013/07/26,505.2,72595,3,369,58,143.7,,
気仙沼,マサバ,生鮮,定置網・全漁法,動力船１０トン以上２０トン未満,0,2013/07/26,285,61265,2,789,164,215,,
気仙沼,マサバ,生鮮,定置網・全漁法,動力船５トン以上１０トン未満,0,2013/07/26,26.8,3300,1,400,80,123.1,,
気仙沼,シロサケ,生鮮,定置網・全漁法,不明,0,2013/07/26,1.2,120,1,100,100,100,,
気仙沼,ギンザケ,生鮮,定置網・全漁法,不明,0,2013/07/26,2,1388,2,492,492,694,,
気仙沼,ベニザケ,生鮮,その他漁業種,不明,0,2013/07/26,192.5,294560,2,1700,1410,1530.2,,
気仙沼,ベニザケ,生鮮,その他漁業種,動力船１０００トン以上,0,2013/07/26,0,7200,1,99999,99999,0,,
気仙沼,その他のさけ・ます類,生鮮,定置網・全漁法,動力船１０トン以上２０トン未満,0,2013/07/26,5,7201,1,1500,1370,1440.2,,
気仙沼,全魚種,生鮮,その他漁業種,不明,0,2013/07/26,24,90410,1,3900,3700,3767.1,,
気仙沼,マコガレイ,生鮮,定置網・全漁法,不明,0,2013/07/26,0,989,1,99999,99999,0,,
気仙沼,マコガレイ,生鮮,定置網・全漁法,動力船５トン以上１０トン未満,0,2013/07/26,0,911,1,99999,99999,0,,
気仙沼,アイナメ,生鮮,その他漁業種・全漁法,動力船１トン未満,0,2013/07/26,2,700,1,350,350,350,,
気仙沼,ウミタナゴ,生鮮,定置網・全漁法,不明,0,2013/07/26,2,924,1,462,462,462,,
気仙沼,マンボウ,生鮮,大目流し網,動力船１０トン以上２０トン未満,0,2013/07/26,25.7,17713,1,1050,289,689.2,,
気仙沼,マンボウ,生鮮,定置網・全漁法,不明,0,2013/07/26,5.2,5155,1,1000,621,991.3,,
気仙沼,マアジ,生鮮,定置網・全漁法,不明,0,2013/07/26,4.5,2421,1,538,538,538,,
気仙沼,コノシロ,生鮮,定置網・全漁法,不明,0,2013/07/26,5,1200,1,240,240,240,,
気仙沼,マアナゴ(はも),生鮮,定置網・全漁法,不明,0,2013/07/26,0,317,1,99999,99999,0,,
気仙沼,マアナゴ(はも),生鮮,その他漁業種・全漁法,動力船１トン以上３トン未満,0,2013/07/26,4.5,1751,1,389,389,389.1,,
気仙沼,あんこう類,生鮮,定置網・全漁法,動力船１０トン以上２０トン未満,0,2013/07/26,5,550,1,110,110,110,,
気仙沼,えい類,生鮮,定置網・全漁法,動力船５トン以上１０トン未満,0,2013/07/26,0,20,1,99999,99999,0,,
気仙沼,メカジキ,生鮮,突棒,動力船１０トン以上２０トン未満,0,2013/07/22,61.6,79464,1,1290,1290,1290,,
気仙沼,メカジキ,生鮮,突棒,動力船５トン以上１０トン未満,0,2013/07/22,287.6,328172,2,1240,700,1141.1,,
気仙沼,メカジキ,生鮮,その他漁業種,不明,0,2013/07/22,2653.4,2455985,1,1330,501,925.6,,
気仙沼,メカジキ,生鮮,輸入魚,不明,0,2013/07/22,176,204116,1,1250,1030,1159.8,,
気仙沼,マカジキ,生鮮,大目流し網,動力船１００トン以上２００トン未満,0,2013/07/22,17611.8,3623851,3,586,10,205.8,,
気仙沼,まぐろ,生鮮,輸入魚,不明,0,2013/08/12,395.4,1144530,2,3830,1090,2894.6,,
気仙沼,めばち,生鮮,輸入魚,不明,0,2013/08/12,1892.4,3466468,7,4710,180,1831.8,,
気仙沼,だるま,生鮮,鰹鮪一本釣･近海,動力船１００トン以上２００トン未満,0,2013/08/12,136,12240,1,90,90,90,,
気仙沼,だるま,生鮮,輸入魚,不明,0,2013/08/12,1140,1726497,8,3400,170,1514.5,,
気仙沼,きはだ,生鮮,その他漁業種,不明,0,2013/08/12,561.6,653663,3,1920,690,1163.9,,
気仙沼,きめじ,生鮮,鰹鮪一本釣･近海,動力船１００トン以上２００トン未満,0,2013/08/12,80,10578,6,400,80,132.2,,
気仙沼,メカジキ,生鮮,大目流し網,動力船５トン以上１０トン未満,0,2013/08/12,1902.6,1037824,2,769,300,545.5,,
気仙沼,メカジキ,生鮮,突棒,動力船１０トン以上２０トン未満,0,2013/08/12,1677,1790619,6,1410,760,1067.8,,
気仙沼,メカジキ,生鮮,突棒,動力船５トン以上１０トン未満,0,2013/08/12,2327,2051613,10,1180,469,881.7,,
気仙沼,メカジキ,生鮮,突棒,動力船３トン以上５トン未満,0,2013/08/12,288,292739,2,1030,983,1016.5,,
気仙沼,メカジキ,生鮮,その他漁業種,不明,0,2013/08/12,2387.8,1741950,2,1170,497,729.5,,
気仙沼,メカジキ,生鮮,輸入魚,不明,0,2013/08/12,264.8,172554,2,1070,487,651.6,,
気仙沼,メカジキ,冷凍,その他漁業種,不明,0,2013/08/12,169.5,184644,3,1530,850,1089.3,,
気仙沼,クロカジキ(くろかわ),生鮮,その他漁業種,不明,0,2013/08/12,89,13350,1,150,150,150,,
気仙沼,シイラ,生鮮,鰹鮪一本釣･近海,動力船２００トン以上５００トン未満,0,2013/08/12,32,2821,1,98,77,88.2,,
気仙沼,シイラ,生鮮,鰹鮪一本釣･近海,動力船１００トン以上２００トン未満,0,2013/08/12,1362,109241,10,110,10,80.2,,
気仙沼,マイワシ累計,生鮮,定置網・全漁法,動力船１０トン以上２０トン未満,0,2013/07/18,200,14068,1,96,64,70,,
気仙沼,アカマンボウ,生鮮,大目流し網,動力船５トン以上１０トン未満,0,2013/08/12,27.4,3041,1,111,111,111,,
気仙沼,勝さめ,生鮮,大目流し網,動力船５トン以上１０トン未満,0,2013/08/12,461,37168,1,90,54,80.6,,
気仙沼,勝さめ,生鮮,突棒,動力船５トン以上１０トン未満,0,2013/08/12,141,13715,2,100,95,97.3,,
気仙沼,勝さめ,生鮮,その他漁業種,動力船１０００トン以上,0,2013/08/12,559,48633,1,95,10,87,,
気仙沼,ヨシキリザメ,生鮮,大目流し網,動力船５トン以上１０トン未満,0,2013/08/12,4427,502740,2,130,71,113.6,,
気仙沼,ネズミザメ(もうかざめ),生鮮,大目流し網,動力船５トン以上１０トン未満,0,2013/08/12,7465,410186,2,67,8,54.9,,
気仙沼,ネズミザメ(もうかざめ),生鮮,その他漁業種,動力船１０００トン以上,0,2013/08/12,1149,51705,1,45,45,45,,
気仙沼,全魚種,生鮮,その他漁業種,動力船１０００トン以上,0,2013/08/12,31,117740,2,3890,3700,3798.1,,
気仙沼,カツオ,生鮮,鰹鮪一本釣･近海,動力船２００トン以上５００トン未満,0,2013/08/12,19936.5,13796486,1,888,137,692,,
気仙沼,カツオ,生鮮,鰹鮪一本釣･近海,動力船１００トン以上２００トン未満,0,2013/08/12,336865.5,125971518,22,900,105,374,,
気仙沼,カツオ,生鮮,鰹鮪一本釣･近海,動力船１０トン以上２０トン未満,0,2013/08/12,9877.5,5301014,1,636,324,536.7,,
気仙沼,ぶり,生鮮,定置網・全漁法,不明,0,2013/08/12,8,3120,1,390,390,390,,
気仙沼,ヒラマサ,生鮮,鰹鮪一本釣･近海,動力船１００トン以上２００トン未満,0,2013/08/12,13,5850,1,450,450,450,,
気仙沼,ヒラマサ,生鮮,定置網・全漁法,不明,0,2013/08/12,36.8,57223,7,1760,1090,1555,,
気仙沼,ヒラマサ,生鮮,定置網・全漁法,動力船１０トン以上２０トン未満,0,2013/08/12,49.5,39689,1,945,738,801.8,,
気仙沼,ヒラマサ,生鮮,定置網・全漁法,動力船５トン以上１０トン未満,0,2013/08/12,4.5,6255,1,1390,1390,1390,,
気仙沼,いなだ,生鮮,定置網・全漁法,不明,0,2013/08/12,426,59914,2,180,139,140.6,,
気仙沼,いなだ,生鮮,定置網・全漁法,動力船１０トン以上２０トン未満,0,2013/08/12,4.6,1053,1,229,229,228.9,,
気仙沼,いなだ,生鮮,定置網・全漁法,動力船５トン以上１０トン未満,0,2013/08/12,5.5,2200,1,400,400,400,,
気仙沼,いなだ,生鮮,定置網・全漁法,不明,0,2013/08/12,16,230,2,20,5,14.4,,
気仙沼,マイワシ累計,生鮮,定置網・全漁法,動力船５トン以上１０トン未満,0,2013/07/18,9,801,1,89,89,89,,
気仙沼,マイワシ累計,生鮮,定置網・全漁法,不明,0,2013/07/18,32,2359,1,110,59,74,,
気仙沼,カツオ累計,生鮮,大中型まき網・１そう鰹鮪,動力船１００トン以上２００トン未満,0,2013/07/17,100101.5,21469759,4,305,151,214,,
気仙沼,カツオ累計,生鮮,鰹鮪一本釣･近海,動力船５０トン以上１００トン未満,0,2013/07/17,602,82800,1,150,100,138,,
気仙沼,カツオ累計,生鮮,鰹鮪一本釣･近海,動力船１００トン以上２００トン未満,0,2013/07/17,128252.5,25966449,5,340,100,202,,
気仙沼,カツオ累計,生鮮,鰹鮪一本釣･近海,動力船２００トン以上５００トン未満,0,2013/07/17,50261,11198626,2,277,100,223,,
気仙沼,クロマグロ累計,生鮮,大目流し網,動力船１０トン以上２０トン未満,0,2013/07/17,17,12835,1,755,755,755,,
気仙沼,クロマグロ累計,生鮮,輸入魚,不明,0,2013/07/17,88.4,181472,1,2330,1830,2053,,
気仙沼,メバチ累計,生鮮,鰹鮪一本釣･近海,動力船５０トン以上１００トン未満,0,2013/07/17,947,185054,1,257,130,195,,
気仙沼,メバチ累計,生鮮,鰹鮪一本釣･近海,動力船１００トン以上２００トン未満,0,2013/07/17,1427,356534,2,306,60,250,,
気仙沼,メバチ累計,生鮮,鰹鮪一本釣･近海,動力船２００トン以上５００トン未満,0,2013/07/17,543,156632,1,306,20,288,,
気仙沼,メバチ累計,生鮮,輸入魚,不明,0,2013/07/17,1138.4,1237355,6,2200,400,1087,,
気仙沼,キハダ累計,生鮮,大中型まき網・１そう鰹鮪,動力船１００トン以上２００トン未満,0,2013/07/17,864,261297,2,303,300,302,,
気仙沼,キハダ累計,生鮮,鰹鮪一本釣･近海,動力船１００トン以上２００トン未満,0,2013/07/17,151,19033,3,242,100,126,,
気仙沼,キハダ累計,生鮮,鰹鮪一本釣･近海,動力船２００トン以上５００トン未満,0,2013/07/17,194,45928,1,239,20,237,,
気仙沼,だるま,生鮮,輸入魚,不明,0,2013/08/07,191.8,232284,2,1400,900,1211.1,,
気仙沼,きめじ,生鮮,大中型まき網・１そう鰹鮪,動力船１００トン以上２００トン未満,0,2013/08/07,268,114565,2,521,270,427.5,,
気仙沼,きめじ,生鮮,鰹鮪一本釣･近海,動力船１００トン以上２００トン未満,0,2013/08/07,395,106509,12,380,80,269.6,,
気仙沼,メカジキ,生鮮,大目流し網,動力船１０トン以上２０トン未満,0,2013/08/07,711,580079,2,998,729,815.9,,
気仙沼,メカジキ,生鮮,突棒,動力船１０トン以上２０トン未満,0,2013/08/07,322.6,352782,1,1250,889,1093.6,,
気仙沼,メカジキ,生鮮,突棒,動力船５トン以上１０トン未満,0,2013/08/07,3239,3013090,7,1350,700,930.3,,
気仙沼,キタムラサキウニ,活魚,その他漁業種,不明,0,2013/08/12,46.6,50788,2,1680,782,1089.9,,
気仙沼,その他の巻き貝,活魚,その他漁業種・全漁法,動力船１０００トン以上,0,2013/08/12,1.8,1136,1,631,631,631.1,,
気仙沼,その他の巻き貝,活魚,その他漁業種・全漁法,動力船１トン以上３トン未満,0,2013/08/12,8.5,4914,1,631,481,578.1,,
気仙沼,その他の巻き貝,活魚,その他漁業種・全漁法,動力船１トン未満,0,2013/08/12,8,4560,1,570,570,570,,
気仙沼,その他のさかな,活魚,その他漁業種・全漁法,動力船５トン以上１０トン未満,0,2013/08/12,0,420,1,99999,99999,0,,
気仙沼,その他のさかな,活魚,その他漁業種・全漁法,動力船１トン以上３トン未満,0,2013/08/12,0,811,1,99999,99999,0,,
気仙沼,マサバ累計,生鮮,定置網・全漁法,不明,0,2013/07/16,0,722,1,99999,99999,0,,
気仙沼,クロマグロ累計,生鮮,定置網・全漁法,不明,0,2013/07/16,20.6,32286,1,1600,1450,1567,,
気仙沼,メバチ累計,生鮮,大中型まき網・１そう鰹鮪,動力船１００トン以上２００トン未満,0,2013/07/16,1088,821060,5,900,150,765,,
気仙沼,メバチ累計,生鮮,鰹鮪一本釣･近海,動力船１００トン以上２００トン未満,0,2013/07/16,10023.5,2522279,4,600,130,252,,
気仙沼,メバチ累計,生鮮,まぐろ延縄･近海,動力船１００トン以上２００トン未満,0,2013/07/16,520,280853,2,1190,50,509,,
気仙沼,メバチ累計,生鮮,輸入魚,不明,0,2013/07/16,1518.8,1835794,8,2390,500,1202,,
気仙沼,キハダ累計,生鮮,大中型まき網・１そう鰹鮪,動力船１００トン以上２００トン未満,0,2013/07/16,3901,1946439,9,900,80,435,,
気仙沼,キハダ累計,生鮮,鰹鮪一本釣･近海,動力船１００トン以上２００トン未満,0,2013/07/16,992,223408,5,570,105,225,,
気仙沼,キハダ累計,生鮮,まぐろ延縄･近海,動力船１００トン以上２００トン未満,0,2013/07/16,461.4,295613,1,1390,81,641,,
気仙沼,ヒラメ累計,生鮮,定置網・全漁法,動力船５トン以上１０トン未満,0,2013/07/16,6,3600,1,600,600,600,,
気仙沼,マイワシ累計,生鮮,定置網・全漁法,不明,0,2013/07/16,278,834,1,3,3,3,,
気仙沼,ヒラメ累計,活魚,その他漁業種・全漁法,動力船１トン以上３トン未満,0,2013/09/05,34.1,49915,5,2800,466,1464,,
気仙沼,ヒラメ累計,活魚,その他漁業種・全漁法,動力船１０００トン以上,0,2013/09/05,61.6,77243,5,3200,511,1254,,
気仙沼,ヒラメ累計,活魚,その他漁業種・全漁法,不明,0,2013/09/05,8.7,9026,1,2420,481,1038,,
気仙沼,ヒラメ累計,生鮮,その他漁業種・全漁法,動力船１トン未満,0,2013/09/05,10.4,3394,3,588,200,326,,
気仙沼,ヒラメ累計,生鮮,その他漁業種・全漁法,動力船１トン以上３トン未満,0,2013/09/05,1.4,24,2,10,10,17,,
気仙沼,ヒラメ累計,生鮮,その他漁業種・全漁法,動力船１０００トン以上,0,2013/09/05,0,300,1,99999,99999,0,,
気仙沼,めじ,生鮮,大目流し網,動力船１００トン以上２００トン未満,0,2013/09/26,94.4,55514,1,698,500,588.1,,
気仙沼,めじ,生鮮,大目流し網,動力船１０トン以上２０トン未満,0,2013/09/26,80.4,91671,2,1450,881,1140.2,,
気仙沼,めばち,生鮮,まぐろ延縄･近海,動力船１００トン以上２００トン未満,0,2013/09/26,1710.2,2474766,1,2840,240,1447.1,,
気仙沼,めばち,生鮮,まぐろ延縄･近海,動力船１０トン以上２０トン未満,0,2013/09/26,2483.4,4099930,1,2750,500,1650.9,,
気仙沼,めばち,生鮮,鰹鮪一本釣･近海,動力船１００トン以上２００トン未満,0,2013/09/26,197,248660,2,1380,1050,1262.2,,
気仙沼,めばち,生鮮,輸入魚,不明,0,2013/09/26,49.4,49400,1,1000,1000,1000,,
気仙沼,だるま,生鮮,まぐろ延縄･近海,動力船１００トン以上２００トン未満,0,2013/09/26,6488,4150135,2,2380,50,639.7,,
気仙沼,だるま,生鮮,まぐろ延縄･近海,動力船１０トン以上２０トン未満,0,2013/09/26,94.8,109662,1,1260,1050,1156.8,,
気仙沼,だるま,生鮮,鰹鮪一本釣･近海,動力船１００トン以上２００トン未満,0,2013/09/26,1101,850654,7,836,300,772.6,,
気仙沼,だるま,生鮮,輸入魚,不明,0,2013/09/26,39.8,39800,1,1000,1000,1000,,
気仙沼,きはだ,生鮮,まぐろ延縄･近海,動力船１００トン以上２００トン未満,0,2013/09/26,138.6,103170,1,1050,50,744.4,,
気仙沼,きはだ,生鮮,まぐろ延縄･近海,動力船１０トン以上２０トン未満,0,2013/09/26,51,8054,1,170,30,157.9,,
気仙沼,シロサケ累計,生鮮,定置網・全漁法,動力船５トン以上１０トン未満,0,2013/06/07,3.6,6120,1,1700,1700,1700,,
気仙沼,シロサケ累計,生鮮,定置網・全漁法,不明,0,2013/06/07,9.1,13140,3,1700,1030,1444,,
気仙沼,キハダ累計,生鮮,まぐろ延縄･近海,動力船５０トン以上１００トン未満,0,2013/06/10,4925.4,1484180,1,1200,100,301,,
気仙沼,キハダ累計,生鮮,その他漁業種,不明,0,2013/06/10,37.6,1880,1,50,50,50,,
気仙沼,ヒラメ累計,生鮮,定置網・全漁法,動力船５トン以上１０トン未満,0,2013/06/10,6,4800,1,800,800,800,,
気仙沼,あお,生鮮,定置網・全漁法,不明,0,2013/08/22,74,1140,2,20,15,15.4,,
気仙沼,あお,生鮮,定置網・全漁法,動力船１０トン以上２０トン未満,0,2013/08/22,65,785,1,15,5,12.1,,
気仙沼,いなだ,生鮮,定置網・全漁法,不明,0,2013/08/22,2.1,353,1,168,168,168.1,,
気仙沼,いなだ,生鮮,定置網・全漁法,動力船１０トン以上２０トン未満,0,2013/08/22,1.6,160,1,100,100,100,,
気仙沼,いなだ,生鮮,定置網・全漁法,動力船５トン以上１０トン未満,0,2013/08/22,13,195,1,15,15,15,,
気仙沼,マダイ,生鮮,定置網・全漁法,不明,0,2013/08/22,1.2,2400,1,2000,2000,2000,,
気仙沼,チダイ,生鮮,定置網・全漁法,動力船１０トン以上２０トン未満,0,2013/08/22,0,1000,1,99999,99999,0,,
気仙沼,マイワシ,生鮮,定置網・全漁法,不明,0,2013/08/22,7.5,2850,1,380,380,380,,
気仙沼,マサバ,生鮮,定置網・全漁法,不明,0,2013/08/22,15331.5,1313667,8,330,72,85.7,,
気仙沼,マサバ,生鮮,定置網・全漁法,動力船１０トン以上２０トン未満,0,2013/08/22,7560.8,644573,2,389,85,85.3,,
気仙沼,マサバ,生鮮,定置網・全漁法,動力船５トン以上１０トン未満,0,2013/08/22,3063,260355,1,85,85,85,,
気仙沼,ゴマサバ,生鮮,その他漁業種,不明,0,2013/08/22,7,2100,1,300,300,300,,
気仙沼,その他のさけ・ます類,生鮮,定置網・全漁法,不明,0,2013/08/22,3,3240,1,1080,1080,1080,,
気仙沼,マアジ,生鮮,定置網・全漁法,不明,0,2013/08/22,8.5,3298,1,388,388,388,,
気仙沼,マアジ,生鮮,定置網・全漁法,動力船１０トン以上２０トン未満,0,2013/08/22,0,559,1,99999,99999,0,,
気仙沼,カンパチ,生鮮,鰹鮪一本釣･近海,動力船１００トン以上２００トン未満,0,2013/08/22,0,301,1,99999,99999,0,,
気仙沼,カンパチ,生鮮,定置網・全漁法,不明,0,2013/08/22,0,533,1,99999,99999,0,,
気仙沼,トラフグ,生鮮,定置網・全漁法,動力船１０トン以上２０トン未満,0,2013/08/22,0,200,1,99999,99999,0,,
気仙沼,マアナゴ(はも),生鮮,その他漁業種・全漁法,動力船３トン以上５トン未満,0,2013/08/22,7.5,3008,1,409,389,401.1,,
気仙沼,マアナゴ(はも),生鮮,その他漁業種・全漁法,動力船１トン未満,0,2013/08/22,2,600,1,300,300,300,,
気仙沼,シロサケ累計,生鮮,定置網・全漁法,動力船１０トン以上２０トン未満,0,2013/06/09,4.5,10800,1,2400,2400,2400,,
気仙沼,シロサケ累計,生鮮,定置網・全漁法,不明,0,2013/06/09,3,6600,1,2200,2200,2200,,
気仙沼,マダラ累計,生鮮,定置網・全漁法,動力船５トン以上１０トン未満,0,2013/06/09,6.5,982,1,151,151,151,,
気仙沼,マダラ累計,生鮮,定置網・全漁法,不明,0,2013/06/09,6,606,1,101,101,101,,
気仙沼,ブリ累計,生鮮,定置網・全漁法,動力船５トン以上１０トン未満,0,2013/06/09,32.5,8763,1,315,233,270,,
気仙沼,ブリ累計,生鮮,定置網・全漁法,不明,0,2013/06/09,19.8,5480,2,300,228,277,,
気仙沼,カツオ累計,生鮮,大中型まき網・１そう鰹鮪,動力船１００トン以上２００トン未満,0,2013/06/09,36813.5,18330904,2,850,140,498,,
気仙沼,マサバ累計,生鮮,定置網・全漁法,不明,0,2013/06/09,30,9751,1,511,181,325,,
気仙沼,クロマグロ累計,生鮮,大目流し網,動力船１０トン以上２０トン未満,0,2013/06/09,352.4,199503,2,720,329,566,,
気仙沼,サヨリ,生鮮,定置網・全漁法,不明,0,2013/08/22,0,2020,1,99999,99999,0,,
気仙沼,シロサケ累計,生鮮,定置網・全漁法,動力船５トン以上１０トン未満,0,2013/06/09,11.7,24198,2,2190,2000,2068,,
気仙沼,とびうお類,生鮮,定置網・全漁法,不明,0,2013/08/22,12.5,1945,2,162,139,155.6,,
気仙沼,とびうお類,生鮮,定置網・全漁法,動力船１０トン以上２０トン未満,0,2013/08/22,8.5,1199,1,141,141,141.1,,
気仙沼,スルメイカ,生鮮,その他漁業種,不明,0,2013/08/22,50,24380,1,604,470,487.6,,
気仙沼,ミズダコ,生鮮,その他漁業種・全漁法,動力船５トン以上１０トン未満,0,2013/08/22,194.4,98979,1,616,281,509.2,,
気仙沼,ミズダコ,生鮮,その他漁業種・全漁法,動力船３トン以上５トン未満,0,2013/08/22,30.1,15580,1,591,416,517.6,,
気仙沼,ミズダコ,生鮮,その他漁業種・全漁法,動力船１トン未満,0,2013/08/22,9.6,4608,1,480,480,480,,
気仙沼,全魚種,生鮮,その他漁業種,不明,0,2013/08/22,13.6,21760,1,1600,1600,1600,,
気仙沼,全魚種,生鮮,その他漁業種,動力船１０００トン以上,0,2013/08/22,15.6,23400,1,1500,1500,1500,,
気仙沼,全魚種,生鮮,その他漁業種,不明,0,2013/08/22,1.6,1040,1,650,650,650,,
気仙沼,全魚種,生鮮,その他漁業種,動力船１０００トン以上,0,2013/08/22,4.8,2880,1,600,600,600,,
気仙沼,全魚種,生鮮,その他漁業種,不明,0,2013/07/03,7.9,9480,1,1200,1200,1200,,
気仙沼,全魚種,生鮮,その他漁業種,動力船１０００トン以上,0,2013/07/03,11.7,15270,1,1310,1300,1305.1,,
気仙沼,全魚種,生鮮,その他漁業種,不明,0,2013/07/03,2.6,1508,1,580,580,580,,
気仙沼,全魚種,生鮮,その他漁業種,動力船１０００トン以上,0,2013/07/03,6,3066,1,511,511,511,,
気仙沼,ケガニ,生鮮,その他漁業種・全漁法,動力船５トン以上１０トン未満,0,2013/07/03,25.5,24214,1,1450,400,949.6,,
気仙沼,ガザミ,生鮮,定置網・全漁法,動力船５トン以上１０トン未満,0,2013/07/03,2,800,1,400,400,400,,
気仙沼,その他のえび類,生鮮,定置網・全漁法,不明,0,2013/07/03,2,1580,1,790,790,790,,
気仙沼,その他のえび類,生鮮,定置網・全漁法,動力船５トン以上１０トン未満,0,2013/07/03,1.5,1247,1,831,831,831.3,,
